3269,0.15,0.1,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
3275,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0
3285,0.38,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.15,0.1,0.0,0.0
3294,0.15,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.15,0.1,0.0,0.0
3301,0.38,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.1,0.0,0.0,0.0,0.0
3315,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0
3322,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.05,0.0,0.0,0.0,0.0
3326,0.15,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.1,0.1,0.05,0.0,0.0,0.0,0.0
3334,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.05,0.0,0.0,0.0,0.0
3348,0.15,0.1,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.15,0.1
3357,0.0,0.0,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.15,0.1
3364,0.38,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.15,0.1
3372,0.15,0.1,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.15,0.1
3380,0.0,0.0,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.15,0.1
3390,0.38,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.1,0.1,0.12,0.0,0.0,0.15,0.1
3405,0.38,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.0,0.0,0.15,0.1
3413,0.15,0.1,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.0,0.0,0.15,0.1
3421,0.0,0.0,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.0,0.0,0.15,0.1
3429,0.38,0.25,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.15,0.1,0.15,0.1
3437,0.15,0.1,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.0,0.0,0.38,0.25
3448,0.25,0.25,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.25,0.25
3454,0.38,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.38,0.25
3469,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
3476,0.38,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.0,0.0
3482,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.0,0.0
3489,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.0,0.0
3503,0.38,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.15,0.1,0.0,0.0
3511,0.38,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0
3519,0.38,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
3527,0.15,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
3537,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.05,0.1,0.25,0.1,0.1,0.0,0.0
3547,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0
3562,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0
3571,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.1,0.1
3578,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.05,0.0,0.0,0.1,0.1
3588,0.15,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.0,0.0,0.15,0.1
3595,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.1,0.1
3603,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.1,0.1,0.1,0.1
3611,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.1,0.1,0.1,0.1
3619,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.1,0.1
3638,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.05,0.0,0.0,0.38,0.25
3648,0.1,0.1,0.12,0.25,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.0,0.0
3654,0.15,0.1,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.0,0.0
3661,0.15,0.1,0.0,0.0,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.0,0.0
3669,0.38,0.25,0.05,0.1,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
3680,0.0,0.0,0.12,0.25,0.05,0.1,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.05,0.0,0.0,0.0,0.0
3688,0.1,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.25,0.12,0.0,0.0,0.1,0.1
3696,0.0,0.0,0.12,0.25,0.05,0.1,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.12,0.0,0.0,0.1,0.1
3704,0.25,0.25,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.0,0.0
3711,0.38,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.0,0.0
3719,0.15,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.0,0.0
3727,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.0,0.0
3732,0.15,0.1,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.0,0.0,0.0,0.0
3742,0.15,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0
3748,0.38,0.25,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
3756,0.15,0.1,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.15,0.1,0.0,0.0
3764,0.15,0.1,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.15,0.1,0.0,0.0
3772,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.15,0.1,0.0,0.0
3781,0.15,0.1,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.15,0.1
3790,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.15,0.1
3797,0.38,0.25,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.15,0.1
3807,0.15,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.15,0.1
3813,0.15,0.1,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.05,0.1,0.25,0.0,0.0,0.15,0.1
3821,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.05,0.1,0.25,0.0,0.0,0.15,0.1
3829,0.15,0.1,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.0,0.0,0.15,0.1
3837,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.0,0.0,0.15,0.1
3849,0.25,0.25,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.25,0.25
3858,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.25,0.25
3865,0.1,0.1,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.25,0.25
3873,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.25,0.25
3882,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
3890,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.0,0.0
3901,0.38,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0
3909,0.38,0.25,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
3917,0.15,0.1,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.15,0.1,0.0,0.0
3927,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.15,0.1,0.0,0.0
3934,0.15,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.1,0.1,0.05,0.0,0.0,0.0,0.0
3942,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.1,0.1,0.05,0.0,0.0,0.0,0.0
3950,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.25,0.25,0.05,0.0,0.0,0.0,0.0
3958,0.15,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0
3966,0.15,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.05,0.0,0.0,0.0,0.0
3975,0.15,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.15,0.1
3982,0.15,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.15,0.1
3990,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.15,0.1
3998,0.38,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.1,0.1,0.12,0.0,0.0,0.15,0.1
4006,0.15,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.1,0.1,0.12,0.0,0.0,0.15,0.1
4025,0.25,0.25,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.12,0.25,0.25,0.0,0.0,0.1,0.1
4034,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.12,0.1,0.1,0.1,0.1
4036,0.0,0.0,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.15,0.1,0.15,0.1
4059,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25
4068,0.15,0.1,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.38,0.25
4078,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.38,0.25
4085,0.15,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
4093,0.38,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
4099,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.0,0.0
4109,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.0,0.0
4115,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0
4123,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
4131,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
4140,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.15,0.1,0.0,0.0
4148,0.38,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.0,0.0,0.12,0.25,0.05,0.0,0.0,0.0,0.0
4160,0.25,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.05,0.1,0.12,0.0,0.0,0.0,0.0
4169,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.05,0.1,0.25,0.0,0.0,0.0,0.0
4177,0.25,0.25,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.05,0.1,0.25,0.1,0.1,0.0,0.0
4193,0.1,0.1,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.25,0.0,0.0,0.0,0.0
4201,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.12,0.25,0.25,0.0,0.0,0.0,0.0
4210,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.05,0.1,0.1,0.0,0.0
4218,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.1
4227,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1
4234,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.1,0.1
4240,0.25,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.0,0.0,0.1,0.1
4249,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.0,0.0,0.1,0.1
4267,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.0,0.0,0.1,0.1
4275,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.0,0.0,0.1,0.1
4291,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.1,0.1,0.1,0.1
4297,0.1,0.1,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.25,0.1,0.1,0.1,0.1
4305,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.1,0.1,0.1,0.1,0.12,0.25,0.25,0.0,0.0,0.1,0.1
4315,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25
4332,0.15,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.38,0.25
4341,0.15,0.1,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.1,0.0,0.0,0.38,0.25
4349,0.15,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.1,0.0,0.0,0.38,0.25
4362,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.0
4364,0.15,0.1,0.12,0.25,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
4372,0.15,0.1,0.0,0.0,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
4380,0.15,0.1,0.05,0.1,0.05,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.0,0.0
4388,0.0,0.0,0.05,0.1,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.0,0.0
4396,0.15,0.1,0.05,0.1,0.05,0.1,0.12,0.25,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.0,0.0,0.15,0.1
4403,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.0,0.0
4411,0.1,0.1,0.25,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.0,0.0,0.0,0.0
4419,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0
4427,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.1,0.1,0.0,0.0
4436,0.15,0.1,0.12,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.0,0.0,0.15,0.1
4444,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.0,0.0
4452,0.38,0.25,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0
4464,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.12,0.0,0.0,0.0,0.0
4470,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.12,0.0,0.0,0.0,0.0
4478,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.05,0.0,0.0,0.0,0.0
4486,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.15,0.1
4496,0.1,0.1,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.1,0.1
4504,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.1,0.1
4512,0.25,0.25,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.1,0.1
4519,0.38,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.15,0.1
4527,0.15,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.15,0.1
4535,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.15,0.1
4541,0.38,0.25,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.12,0.25,0.1,0.0,0.0,0.15,0.1
4548,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.05,0.0,0.0,0.15,0.1
4563,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.0,0.0,0.1,0.1
4568,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.12,0.25,0.12,0.1,0.1,0.1,0.1
4579,0.25,0.25,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.25,0.25
4586,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.05,0.0,0.0,0.25,0.25
4598,0.38,0.25,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.38,0.25
4606,0.15,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.38,0.25
4617,0.0,0.0,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.0,0.0
4625,0.25,0.25,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.1,0.1,0.0,0.0
4633,0.25,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.1,0.1,0.0,0.0
4641,0.1,0.1,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.1,0.1,0.0,0.0
4649,0.0,0.0,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0
4657,0.0,0.0,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.05,0.1,0.1,0.0,0.0,0.0,0.0
4673,0.25,0.25,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.05,0.1,0.25,0.0,0.0,0.0,0.0
4683,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.0,0.0,0.0,0.0
4691,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.1,0.1,0.0,0.0
4701,0.0,0.0,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.15,0.1
4709,0.38,0.25,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.0,0.0,0.15,0.1
4717,0.15,0.1,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.0,0.0,0.15,0.1
4725,0.38,0.25,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.15,0.1
4731,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.0,0.0,0.1,0.1
4739,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.0,0.0,0.1,0.1
4747,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.0,0.0,0.1,0.1
4755,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.0,0.0,0.1,0.1
4763,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.1,0.1,0.1,0.1
4778,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.25,0.25
4786,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.25,0.25
4800,0.1,0.1,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.0,0.0,0.25,0.25
4818,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
4829,0.38,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.0,0.0
4836,0.15,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.0,0.0
4842,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.1,0.1,0.0,0.0
